cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09010,ÁLVARO OBREGÓN,3,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09011,TLÁHUAC,3,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09011,TLÁHUAC,3,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09012,TLALPAN,4,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09012,TLALPAN,7,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09013,XOCHIMILCO,2,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09013,XOCHIMILCO,6,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09014,BENITO JUÁREZ,1,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,INDETERMINADO,09014,BENITO JUÁREZ,1,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09014,BENITO JUÁREZ,2,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09015,CUAUHTÉMOC,14,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09015,CUAUHTÉMOC,8,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09016,MIGUEL HIDALGO,3,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09016,MIGUEL HIDALGO,5,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,09017,VENUSTIANO CARRANZA,6,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_CON_VIDA,MUJER,09017,VENUSTIANO CARRANZA,6,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,09007,IZTAPALAPA,1,2026-08-09
09,CIUDAD DE MEXICO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,09017,VENUSTIANO CARRANZA,1,2026-08-09
